,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
133,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00148_plane000,11195,0.7990216515418542,498.07315985291854,163.19388991763282,98.12885380604104,1.1112541276625678,162.01380437075034,108.36492263239438,1.495076085832209
134,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00149_plane000,5137,0.9101122393154433,348.03152929257595,128.51744377312656,53.25272096915588,1.2251783326638332,125.83862812295307,54.37098379063077,2.314444568586924
135,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00150_plane000,4541,0.9123225861046296,314.3919189857867,121.60305417926902,49.79307254341383,1.142846651675052,117.00427674359132,51.86134970624358,2.2560977954938415
136,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00151_plane000,11984,0.9387711303486538,608.1219330881976,216.5331184968408,74.60462018270532,1.2969073894756606,236.86053094036552,75.39983370663987,3.1413932802812945
137,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00153_plane000,21237,0.8370450509558895,772.5483399593904,238.62373040078776,130.55914928671552,1.1282323940277081,226.6953884575878,157.49211251755062,1.4394078842032505
138,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00154_plane000,15975,0.9509069443172831,739.6316010800756,281.1409787768022,87.00665293521685,1.1988175652955084,286.4561053593852,95.74346947514513,2.9919127323221644
139,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00155_plane000,7112,0.7902010911366257,342.81832585697947,122.54854933519545,75.10358981669197,1.062228320734517,123.28370810785968,74.92823881026808,1.6453570785246459
140,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00156_plane000,2980,0.8206871257360064,264.2497833620557,82.88924974275243,47.361080884015834,1.3255214764196308,84.11803701806303,52.71949485174692,1.5955774472917903
141,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00157_plane000,27845,0.8970065719025706,828.3645737753169,295.99215420668054,130.83362485422668,1.0902809806004412,309.91902168147203,135.05849219311145,2.294702218638268
142,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00158_plane000,7290,0.8673436016315118,661.4478348960021,151.36938885208997,75.33803307109598,2.003986476860865,166.43918633001203,83.55992191308489,1.991854258829182
143,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00159_plane000,5647,0.8358069957931262,599.329039869384,129.68354647577166,71.1992983074959,2.4873242785773244,142.78580946689542,79.20598682550863,1.802714860196788
144,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00160_plane000,51149,0.9784296426955649,1334.3931444750624,567.4423362873697,117.22242721737648,1.0644349357010872,565.9758410173313,124.75571237527805,4.536672752224905
145,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00161_plane000,3882,0.8304810112745457,300.5929291125633,100.29391259105769,55.86841679881127,1.2913756362331894,93.39813882182777,64.74612199246788,1.4425286943470232
146,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00162_plane000,2583,0.6982082134818615,260.73506473629425,70.29541932947186,50.32412152667798,1.5052840058652914,63.66664222592551,55.60512664298373,1.144977919656604
147,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00163_plane000,8063,0.7403509598291916,501.7716446627535,141.27287892394398,94.96653115537825,1.5013746386984654,150.90303955884184,105.44248018553705,1.431140838998781
148,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00164_plane000,8457,0.9022519038220783,524.2508293825822,164.98927256220347,71.1449166957669,1.4222364647108647,185.28953233574092,73.25681973831139,2.529314444684245
149,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00165_plane000,9441,0.8568289183905163,473.1025971044414,161.4119375162027,83.22412718853832,1.1460986999378742,167.54079600086033,85.76776609985963,1.9534238049967647
150,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00166_plane000,1786,0.7821524222120754,193.44469683442247,61.31178293114678,38.202583691073755,1.337538212669167,62.071981115999755,39.89215875109049,1.555994537756194
151,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00167_plane000,8034,0.811845961313974,392.0315292925759,139.15806249841933,81.25045130655754,1.0539947698086982,138.50037407480784,87.54599425835283,1.5820298261287198
152,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00168_plane000,8529,0.7562580307206432,439.3868683519033,134.8921500125228,88.2563568606862,1.238283040789718,146.2388457284864,91.67878707749138,1.595121951219514
153,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00169_plane000,4271,0.7814090608873092,279.48023074035524,97.6032676126357,60.90630652847808,1.079861493248435,99.0,59.0,1.6779661016949152
154,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00170_plane000,4871,0.9217374643939261,453.6711395993652,145.13298005413253,56.28466666887052,1.7976604808956234,155.16248465261583,61.09796967456997,2.53956858925211
155,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00171_plane000,4540,0.8537462052393028,464.3107499061545,119.80096671550163,62.37908954034042,1.975337998179528,138.59290753337729,69.29645376668928,1.9999999999999816
156,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00172_plane000,9190,0.9006303008279182,637.1036431249679,180.51721551176476,78.4502691242556,1.6014736206423024,203.20581577682938,87.09063905501904,2.333268167299303
157,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00173_plane000,9232,0.9833960607622488,631.050865276332,273.5600435784345,49.64356427402488,1.4102861776178608,270.9538483746216,52.15520584489898,5.19514483713081
158,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00174_plane000,13313,0.9309277887575957,736.4062043356595,230.74795189981637,84.26991406691504,1.3480098452366804,210.94643683023597,102.6318178780187,2.0553707533559695
159,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00175_plane000,6028,0.7948631666145493,424.78888860545663,120.75873271886388,73.27503642147876,1.2880909687916837,130.31725504240737,76.58127787699563,1.7016855640842417
160,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00176_plane000,5041,0.9108938891033929,388.84271247461896,129.45911988927028,53.42009800888404,1.3671947432030782,126.572113832392,58.68985744368708,2.156626704262111
161,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00177_plane000,14369,0.8008644910721432,777.4600282048218,204.08021224637858,122.21253958752152,1.5058550408542697,205.60725035057294,135.0885608731006,1.522018215470636
162,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00178_plane000,13979,0.8936598699205117,581.5290039756343,205.92090485569418,92.40596770057809,1.1003544753207746,211.0473880435387,95.02604331436953,2.2209426035486084
163,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00179_plane000,12251,0.9386192107032464,816.8265145524424,243.75799831677543,84.08554923907029,1.6844003919136883,270.8079140655823,94.2125151051796,2.8744367323518554
164,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00180_plane000,5779,0.9354322827994901,460.14422766478395,153.56594303338352,54.28647188874817,1.739885969335347,168.6390290396976,59.195198430150604,2.848863311754736
165,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00181_plane000,3447,0.846220884687395,294.73506473629425,93.77246841739581,49.96499601058782,1.3271376836281612,96.40001029968313,55.000012207032015,1.752727070983412
166,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00182_plane000,3683,0.8367173758895503,277.8416664540925,95.03503281729239,52.044504961238026,1.1897008261829136,85.89785102794438,65.30460284940224,1.3153414503726768
167,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00183_plane000,6014,0.9262462072182212,560.1503243191939,168.26314745067853,63.42158420522829,2.1289368691996247,163.5723940092942,73.31034206522104,2.231232175451738
168,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00184_plane000,5567,0.7671924158685332,337.8244225113894,108.15168582124754,69.3703323215135,1.1931479146347173,109.60154029432178,71.41778220244305,1.5346533722321687
169,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00185_plane000,3368,0.8794041953883058,313.1553749530772,101.41017563396156,48.27894048207309,1.5034998710057097,100.38706358522623,54.93859647179104,1.8272593410130402
170,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00186_plane000,9321,0.7903899837797138,600.4945160902281,152.6957276486679,93.54201512634418,1.5337445375215828,147.2387052493082,106.38113081792014,1.3840678710336243
171,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00187_plane000,5850,0.9402328047913399,428.2569260369921,159.2240315250889,54.22093162060428,1.4122817885533516,151.85617072100496,67.44449257785895,2.251572588313269
172,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00188_plane000,12999,0.9613735788540727,633.3767670841366,254.75601739429274,70.12079752900854,1.1755674956188165,258.0397341976208,72.9999343625757,3.534794057704085
173,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00189_plane000,7622,0.5883532443311194,409.3929650063132,112.8877647431326,91.28150029110307,1.232711645739888,107.48023074035522,101.8233549116764,1.0555557792569858
174,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00190_plane000,4783,0.8884440290510373,371.10259710444143,126.3861091146359,58.009325127896375,1.4871520707845258,140.1115872627015,63.452096683841425,2.208147477944287
175,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00191_plane000,1950,0.37735595645013453,190.65180361560903,52.31021148263728,48.44282822119757,1.2451730368708254,52.65286382853691,49.110250575905845,1.0721359229710206
176,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00192_plane000,3203,0.748167655416514,267.9655121145938,84.94468165631903,56.36162263606062,1.2996440848566309,79.0,69.0,1.144927536231884
177,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00193_plane000,16997,0.9135400632766075,692.4894654563446,236.92772958731322,96.37005993588278,1.1445605934331207,227.2238404529222,92.98089116336189,2.4437692262349198
178,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00194_plane000,4745,0.8857530778250192,353.01933598375615,116.78848784003087,54.20816451957876,1.3052164660052197,118.26744136790956,59.47712025986576,1.9884527167956145
179,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00195_plane000,11530,0.8673003184827889,499.28636328851496,180.17687443398813,89.68939092630733,1.0916644526575088,184.8195443627141,102.42692917379242,1.8044038404111717
180,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00196_plane000,5044,0.955400123932047,378.6761902332485,151.72556853177113,44.80674737890622,1.2536206282685765,154.08580765761252,47.90488317677147,3.216494800520189
181,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00197_plane000,9858,0.9223466670411293,605.4945160902281,203.7529117939602,78.7226542967125,1.4128065054606365,206.1300771232149,86.62402519621162,2.379594767806169
182,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00198_plane000,4860,0.8932863540803408,453.3279938488576,129.5204511764434,58.21789251613076,1.680610217085187,138.02702525039822,65.56283637997986,2.105263177609349
183,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00199_plane000,10087,0.9470064519919725,722.3584771209071,214.71678528762868,68.97015314176521,1.670771354754105,216.5807713760618,77.48447050203914,2.795150692426324
184,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00200_plane000,3175,0.7762318723679531,293.56349186104046,84.65291796947777,53.36922251996681,1.4849051177272172,85.22341265123984,57.26091151709261,1.4883348936176175
185,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00201_plane000,4316,0.9233637719385211,363.6711395993652,122.70900370046283,47.1112043131259,1.4856215016164944,123.61071349304791,51.551498563430656,2.39781028559147
186,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00202_plane000,7138,0.8599765323887775,528.3574311003804,150.35579200345452,76.7316097342763,1.5753196330292478,159.40444792174202,91.88986398282813,1.7347337455144196
187,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00203_plane000,10353,0.8235470937171963,541.8132752230962,167.60402550992322,95.07303214846948,1.2746202036623067,174.5933708370508,105.52707382345736,1.6544888862278
188,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00204_plane000,19794,0.9104139047612658,779.2346314604056,282.5808268972203,116.90328918712908,1.1077938061911532,298.8389619254411,130.8342452115348,2.284103534531603
189,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00205_plane000,4968,0.9205436030352,475.7716446627535,134.87665538601223,52.6881934078804,1.755535936793107,154.44194344704826,57.686723394655694,2.677252829744813
190,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00206_plane000,4531,0.974152801303515,406.14927829866735,168.09343451738494,37.970636196897566,1.4948529381123934,167.55157068614233,39.47412880955076,4.244591983132082
191,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00207_plane000,7995,0.9137798069253236,575.5706345359769,183.15822359300512,74.40067954109165,1.8559317551587164,181.43329059054972,80.50195948836571,2.2537748365835837
192,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00208_plane000,4171,0.9461079150889645,377.26197667087547,133.32900335643092,43.178801632097766,1.4298858759918232,135.5285412149768,45.2481424986792,2.9952288366076663
193,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00209_plane000,3844,0.8474129704496389,367.28636328851496,102.37966648374604,54.356879123143095,1.5625628089886212,108.7809674340365,58.88143135712744,1.8474579324381328
194,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00210_plane000,5932,0.9318272988632748,369.6467529817256,145.73520036916412,52.88760040079412,1.1110731833265772,146.68605250004845,54.11283823155699,2.710744017387458
195,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00211_plane000,4486,0.9649449179382702,396.35743110038044,152.51688768588883,40.02843573086957,1.8633640520824415,157.21983863073402,42.76991227143156,3.6759448472320115
196,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00212_plane000,2284,0.6693569552484411,244.4863273947651,66.06479169440955,49.08223960424133,1.4427730637470029,81.19853407139613,49.1905014263585,1.6506953927468255
197,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00213_plane000,13624,0.9694580232282773,797.993036793813,274.1697164477774,67.24212327708392,1.456264340599829,305.62652933949823,73.4752675574966,4.159583755177704
198,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00214_plane000,7633,0.8344501428423454,380.71782079359116,134.88759424073524,74.33431960271055,1.0956531828657377,131.52203525266674,80.93664498126242,1.6249998413341116
199,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00216_plane000,5827,0.9581231968061928,420.9604614807105,166.59170411408635,47.704586674646194,1.337434070769693,168.01264785578948,53.25642532567055,3.1547864286490963
200,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00217_plane000,6998,0.8386688244569162,387.19700551341987,130.44723184930768,71.04700469005392,1.1516585849772023,130.0,77.0,1.6883116883116882
201,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00218_plane000,4942,0.9773996969594738,419.48737341529164,181.74354167285304,38.420529852767835,1.8827034057467327,171.4686711917219,42.178048315241824,4.065353377902944
202,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00219_plane000,4616,0.9025771980905231,431.5117600329312,120.02989162513363,51.676235134326646,1.7826201507486144,116.44751538786736,49.50309651857246,2.352327906279132
203,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00221_plane000,14551,0.964869971282046,680.9676041556469,277.35912549383073,72.86997482264546,1.1454135390921387,266.0600301025246,76.76459870809438,3.46592093986248
204,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00222_plane000,7741,0.8395032019684372,570.8965363437813,148.06459803054773,80.45160122117524,1.8844373073522527,164.5759142179623,80.30005826178729,2.0495117659992994
205,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00223_plane000,5215,0.848173021049297,327.0609665440988,117.37331119594877,62.17490709005838,1.2200761961071218,123.7436570362645,62.22538595482296,1.9886362316194421
206,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00224_plane000,22280,0.9003003847087584,963.8164132846758,270.71124448853163,117.8322484177643,1.441977508002406,291.25917970705063,126.44567256885969,2.30343335433988
207,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00225_plane000,5626,0.9350621791468563,449.0498192558055,147.14158051574742,52.15929760568326,1.4832250865902552,149.36927425517987,58.16491376457927,2.5680305288467804
208,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00226_plane000,8082,0.8220185561977839,543.256926036992,141.9808784597972,80.85253098559156,1.4967680356924997,135.0,104.0,1.2980769230769231
209,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00227_plane000,2630,0.864084109011191,350.81832585697947,90.67834631768075,45.64271413096063,2.2652430760394617,104.94360792469655,50.62853018797932,2.072815614734421
210,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00228_plane000,8362,0.935219230007368,518.9259735953042,190.81295621581856,67.56098898819542,1.5090979394656174,190.9376434905853,74.246841066122,2.5716601642424353
211,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00229_plane000,1932,0.5588924944529958,176.50966799187808,55.555065027271176,46.06848889120235,1.1466050246291741,54.0,49.0,1.1020408163265305
212,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00230_plane000,2063,0.9248893601381954,345.0193359837562,101.9531913239593,38.76630795120107,2.7151683064045162,114.96190589604898,45.227955481599146,2.5418329144420615
213,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00231_plane000,3587,0.9097729731554983,333.6467529817257,115.28361915069179,47.854942295871496,1.6843763127387446,112.73256145634068,54.00317154876931,2.087517422093143
214,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00232_plane000,3615,0.8721585905388548,395.0437226013957,103.19950976375165,50.48760005112354,1.915592011642436,111.84614966184603,51.20913458605773,2.1841054445840493
